,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2099-03-12,616.8263608809507,11.907643959059715,11.907643959059715,8.812805249382297,4431.069767441861,1.09873220069094,0.0,315.94190778869336,214.48702353319734,3.308525192957047,3.308525192957047,2.8698155155376925,524.8837209302326,0.9412972533648537,0.0,0.0,1104.4675027085777,4.205932639141398,4.205932639141398,4.205932639141398,2788.0,0.9917355355199999,0.0,64.51261061936117,17.114409593959792,14.082644604383997,2.0400294540557944,0.9917355355200002,81.81347681507728,5.100073635139484,1.9834710710399999
2099-03-13,613.3563590560359,11.955757232719506,11.955757232719506,8.808015297235634,4446.186046511628,1.1053583087243781,0.0,308.2176786815055,213.43294562153758,3.3203381375713548,3.3203381375713548,2.878402653700387,531.9767441860465,0.9527384065725724,0.0,0.0,1104.8344829397665,4.201175947399691,4.201175947399691,4.201175947399691,2788.0,0.9917355355199999,0.0,60.06736067029226,17.13247685520095,14.082644604384,2.058096715296948,0.9917355355200002,81.74691442679028,5.145241788242376,1.9834710710399999
2099-03-14,615.3642546805179,12.004643502283912,12.004643502283912,8.80399834099359,4461.302325581395,1.1133570278612925,0.0,303.47732115581937,212.45030188776636,3.33062856728247,3.33062856728247,2.885467276959889,539.0697674418604,0.9628069486768145,0.0,0.0,1106.0174891928305,4.196169415991791,4.196169415991791,4.196169415991791,2788.0,0.9917355355199999,0.0,57.40997863407836,17.150544116442106,14.082644604383997,2.0761639765381084,0.9917355355199997,81.68401296985907,5.190409941345267,1.9834710710399999
2099-03-15,611.9573086052019,12.050191607629703,12.050191607629703,8.796643220532928,4476.418604651162,1.1207436326280464,0.0,291.99290941742106,211.29299880065727,3.340849598901631,3.340849598901631,2.8924625021274375,546.1627906976744,0.9734876051512171,0.0,0.0,1106.7968860849658,4.190027030480367,4.190027030480367,4.190027030480367,2788.0,0.9917355355199999,0.0,50.28764937510181,17.168611377683263,14.082644604384,2.094231237779262,0.9917355355199997,81.62457109305907,5.235578094448159,1.9834710710399999
2099-03-16,607.1441258352978,12.088923452962417,12.088923452962417,8.782471840059191,4491.53488372093,1.1241649082619027,0.0,276.7374088958603,209.63523833653912,3.354323226933646,3.354323226933646,2.9027103237078395,553.2558139534883,0.9881335907585173,0.0,0.0,1106.8264149732747,4.182696757102204,4.182696757102204,4.182696757102204,2788.0,0.9917355355199999,0.0,42.71992097481632,17.18667863892442,14.082644604384,2.1122984990204188,0.9917355355200002,81.56839851948308,5.28074624755105,1.9834710710399999
2099-03-17,601.6096621104634,12.125401294741506,12.125401294741506,8.766046456031829,4506.6511627906975,1.125718798000936,0.0,258.5684534004839,207.8730277430736,3.3695675864457826,3.3695675864457826,2.914728876768363,560.3488372093024,1.00464696226064,0.0,0.0,1106.2858680935522,4.175205393032872,4.175205393032872,4.175205393032872,2788.0,0.9917355355199999,0.0,38.45063450537771,17.204745900165573,14.082644604383999,2.130365760261574,0.9917355355199997,81.51531543745376,5.325914400653939,1.9834710710399999
2099-03-18,602.1920951107304,12.168763442007682,12.168763442007682,8.756505377491553,4521.767441860466,1.1301729746469376,0.0,247.92697210697958,208.78074522981072,3.382907663695981,3.382907663695981,2.924843147566949,567.4418604651163,1.018260046855795,0.0,0.0,1109.373884888427,4.169374036705257,4.169374036705257,4.169374036705257,2788.0,0.9917355355199999,0.0,30.096978195105578,17.222813161406734,14.082644604384,2.1484330215027327,0.9917355355200002,81.46515192493605,5.371082553756831,1.9834710710399999
2099-03-19,604.4288908775634,12.215790139319461,12.215790139319461,8.75062884899688,4536.883720930233,1.1367559822550728,0.0,239.0000835620566,211.52171515352256,3.3945028397549133,3.3945028397549133,2.933212517174268,574.5348837209302,1.0297443004888163,0.0,0.0,1114.5955460389055,4.164182563329087,4.164182563329087,4.164182563329087,2788.0,0.9917355355199999,0.0,23.74600278864176,17.240880422647887,14.082644604383999,2.166500282743888,0.9917355355200002,81.41774740560682,5.4162507068597225,1.9834710710399999
2099-03-20,602.5809407829931,12.2640961329056,12.2640961329056,8.746031616776568,4552.0,1.1442466602832237,0.0,232.48870878606613,212.08785824820072,3.4052832518574165,3.4052832518574165,2.9407671228251586,581.6279069767443,1.040320883701822,0.0,0.0,1117.5814188930567,4.159145934058894,4.159145934058894,4.159145934058894,2788.0,0.9917355355199999,0.0,20.58641402293415,17.258947683889044,14.082644604383999,2.184567543985045,0.9917355355199997,81.37295013484069,5.461418859962614,1.9834710710399999
2099-03-21,602.02490435839,12.318386069368628,12.318386069368628,8.747418327433145,4552.0,1.1509288766128898,0.0,226.01715965283938,212.90324583500018,3.418570226802247,3.418570226802247,2.950828291318376,588.7209302325582,1.0517059286133124,0.0,0.0,1122.2975328507025,4.156939473361773,4.156939473361773,4.156939473361773,2788.0,0.9917355355199999,0.0,18.144525801302393,17.2770149451302,14.082644604383999,2.202634805226202,0.9917355355199997,81.3306167139667,5.506587013065505,1.9834710710399999
2099-03-22,598.6844177749365,12.38618003405627,12.38618003405627,8.762309066314335,4552.0,1.157604200245675,0.0,218.6157331602293,212.60444775754726,3.435241824674333,3.435241824674333,2.964274082738849,595.8139534883721,1.0630978662216837,0.0,0.0,1124.4665512536537,4.160362563048609,4.160362563048609,4.160362563048609,2788.0,0.9917355355199999,0.0,17.88940718367911,17.295082206371358,14.082644604384,2.220702066467357,0.9917355355200002,81.2906116312408,5.5517551661683955,1.9834710710399999
2099-03-23,594.3493998311299,12.465927338477993,12.465927338477993,8.789153144929607,4552.0,1.1661607072601248,0.0,216.79148468871045,211.63338620778424,3.452550278252857,3.452550278252857,2.9783567298657605,602.9069767441861,1.07260862044839,0.0,0.0,1125.528918553514,4.167982384548951,4.167982384548951,4.167982384548951,2788.0,0.9917355355199999,0.0,19.453247645167266,17.31314946761251,14.082644604383997,2.238769327708514,0.9917355355200002,81.2528068280648,5.596923319271287,1.9834710710399999
2099-03-24,589.0044931929696,12.535924401301376,12.535924401301376,8.806246981946536,4552.0,1.159851624074449,0.0,220.67303481387682,210.18647868065503,3.452477728773286,3.452477728773286,2.9750583739345764,610.0,1.0634595344665547,0.0,0.0,1125.7427309264851,4.259197591717752,4.259197591717752,4.259197591717752,2788.0,1.0731995259377143,0.0,21.52581217985579,17.379155288862716,14.082644604384,2.2233111585410015,1.0731995259377145,81.21708128906349,5.558277896352509,2.1463990518754286
2099-03-25,584.4724301869544,12.643924681181549,12.643924681181549,8.86134403602026,4552.0,1.1891675774051942,0.0,226.3007904811932,208.9307117147477,3.4844536034832028,3.4844536034832028,3.0038084421928803,615.2898550724638,1.0857643275391142,0.0,0.0,1125.8658984707401,4.2699397170273246,4.2699397170273246,4.2699397170273246,2788.0,1.0731995259377143,0.0,26.19059147220628,17.430776035266025,14.082644604384,2.27493190494431,1.0731995259377145,81.18332065470725,5.687329762360771,2.1463990518754286
2099-03-26,581.1474625590229,12.749551554738243,12.749551554738243,8.9140676837705,4552.0,1.2163845827496735,0.0,226.8885014830568,208.18465036611565,3.5184598115950814,3.5184598115950814,3.034588843853146,620.5797101449275,1.1101680685979385,0.0,0.0,1126.5592300988778,4.280567484696394,4.280567484696394,4.280567484696394,2788.0,1.0731995259377143,0.0,29.094510906940798,17.482396781669323,14.082644604383997,2.32655265134761,1.0731995259377145,81.1514168552406,5.8163816283690295,2.1463990518754286
2099-03-27,575.803507336386,12.854000019845916,12.854000019845916,8.965612923071722,4552.0,1.2439502286695696,0.0,227.4961577895287,206.97209616661033,3.5517356168754324,3.5517356168754324,3.064638842681884,625.8695652173913,1.134223169081346,0.0,0.0,1126.5719003670815,4.290558981938611,4.290558981938611,4.290558981938611,2788.0,1.0731995259377143,0.0,30.183845051195306,17.53401752807263,14.082644604384,2.378173397750915,1.0731995259377145,81.12126776474462,5.945433494377289,2.1463990518754286
2099-03-28,569.5315515947113,12.949951562111995,12.949951562111995,9.00866123953135,4552.0,1.2698180768523222,0.0,226.28328406811085,205.19362723378853,3.5850094386168165,3.5850094386168165,3.0946868579716553,631.1594202898551,1.1599760673018982,0.0,0.0,1125.9603948307447,4.29771751038731,4.29771751038731,4.29771751038731,2788.0,1.0731995259377143,0.0,31.310298239339318,17.585638274475933,14.082644604384,2.4297941441542186,1.0731995259377145,81.0927768742259,6.074485360385551,2.1463990518754286
2099-03-29,564.8431515862919,12.967407362297553,12.967407362297553,8.973213813910457,4552.0,1.2933198904777718,0.0,221.02196990313212,204.41968977404557,3.6016168680346983,3.6016168680346983,3.108068480937924,636.4492753623189,1.188095000079753,0.0,0.0,1126.2457189750983,4.273155327368,4.273155327368,4.273155327368,2788.0,1.0731995259377143,0.0,31.31458200722608,17.637259020879235,14.082644604383997,2.481414890557522,1.0731995259377145,81.06585298268573,6.203537226393812,2.1463990518754286
2099-03-30,560.3891482319203,12.975890443883978,12.975890443883978,8.92879366969043,4552.0,1.312683628670531,0.0,208.02271969575736,207.2837796007615,3.621153712093661,3.621153712093661,3.124379518545274,641.7391304347826,1.2203520082902988,0.0,0.0,1127.3828076900159,4.2465787096960055,4.2465787096960055,4.2465787096960055,2788.0,1.0731995259377143,0.0,25.822454138160253,17.688879767282543,14.082644604384,2.533035636960829,1.073199525937714,81.04040990518025,6.332589092402074,2.1463990518754286
2099-03-31,554.6948012402917,12.9818862741371,12.9818862741371,8.8818862741371,4552.0,1.332238413032869,0.0,199.69069237003424,207.65644559461134,3.639829935607321,3.639829935607321,3.139829935607321,647.0289855072464,1.2524179703312632,0.0,0.0,1127.656158357523,4.218886134731145,4.218886134731145,4.218886134731145,2788.0,1.0731995259377143,0.0,21.839213258912196,17.740500513685845,14.082644604384,2.5846563833641305,1.0731995259377145,81.0163661969376,6.461640958410331,2.1463990518754286
2099-04-01,550.0,11.328848959796574,13.016076127653951,7.144021373589678,4552.0,1.350944958274258,0.0,189.5823288596336,206.83696552956454,3.6878218603898256,3.6878218603898256,3.1554080672863773,652.3188405797101,1.2853321714931778,0.0,0.0,1127.1864967238714,4.1899926855930465,4.1899926855930465,4.1899926855930465,2797.8552631578946,1.0731995259377143,0.0,0.0,16.10489409223177,14.082644604383999,0.9490499619100579,1.073199525937714,80.99364489264828,6.590692824418589,2.1463990518754286
2099-04-02,550.0,5.887258761932003,13.049785833866245,1.6176035895182101,4552.0,1.3704967705743705,0.0,179.26960579208088,205.52977472590564,3.7346371645227876,3.7346371645227876,3.169809578315891,657.6086956521739,1.3174011055963701,0.0,0.0,1125.9915344368317,4.596474688391128,4.596474688391128,4.596474688391128,2807.7105263157896,1.5091272338585935,0.0,0.0,11.11714264247909,11.11714264247909,0.0,0.0,80.97217326009488,6.719744690426851,3.018254467717187
2099-04-03,550.0,6.412137792477324,13.091860227531239,2.0576550338566353,4552.0,1.3969085542555275,0.0,175.45956094263403,204.12114782796596,3.7749686762926187,3.7749686762926187,3.177727296982274,662.8985507246377,1.3426100683185183,0.0,0.0,1125.4084732542567,5.003583656219066,5.003583656219066,5.003583656219066,2817.565789473684,1.9450549417794727,0.0,0.0,12.087495733683603,12.087495733683603,0.0,0.0,81.10458414576777,6.848796556435113,3.8901098835589454
2099-04-04,550.0,8.533885237592244,13.137800614906062,4.094574892764658,4552.0,1.425314370777815,0.0,174.74892502091333,205.06142624420858,3.8137741454384924,3.8137741454384924,3.1841189730246993,668.1884057971015,1.365824998199534,0.0,0.0,1127.8349807227999,5.411472607742294,5.411472607742294,5.411472607742294,2827.4210526315787,2.3809826497003517,0.0,0.0,14.650851245747882,14.082644604383999,0.0,0.5682066413638829,81.17567016014621,6.977848422443372,4.761965299400703
2099-04-05,550.0,8.90204328509094,13.24968794186769,4.377905354056458,4552.0,1.4512213112984396,0.0,172.4166164565815,212.58476620653477,3.8721899444831474,3.8721899444831474,3.210120978965906,673.4782608695652,1.391538804082214,0.0,0.0,1136.113609714167,5.8478806490940505,5.8478806490940505,5.8478806490940505,2837.2763157894738,2.8169103576212304,0.0,0.0,15.394670420609135,14.082644604384,0.0,1.3120258162251348,81.14418713788042,7.106900288451634,5.633820715242461
2099-04-06,550.0,10.093262593197778,13.35825118528519,5.484297075956399,4552.0,1.4742480278533248,0.0,172.45383580778463,215.62392728664358,3.933375002598944,3.933375002598944,3.2388922439782544,678.768115942029,1.4201328339306325,0.0,0.0,1140.6076189040168,6.284103748954813,6.284103748954813,6.284103748954813,2847.1315789473683,3.2528380655421096,0.0,0.0,16.964874939622653,14.082644604383999,0.0,2.8822303352386545,81.11443568183925,7.235952154459893,6.505676131084219
2099-04-07,550.0,9.03467966597475,13.471029145682689,4.3408865625264745,4552.0,1.5000258930912058,0.0,172.20981811122502,215.93128553817732,3.9921748041059946,3.9921748041059946,3.2652782523818566,684.0579710144928,1.4459757150960548,0.0,0.0,1142.5765650600765,6.720936668939325,6.720936668939325,6.720936668939325,2856.9868421052633,3.6887657734629893,0.0,0.0,16.281062506326307,14.082644604383997,0.0,2.1984179019423102,81.08632055588035,7.3650040204681515,7.377531546925979
2099-04-08,550.0,8.092964572826645,13.592087244197756,3.314343883171473,4552.0,1.5294766551860859,0.0,174.74391436905765,215.35376267970923,4.048453519071191,4.048453519071191,3.2891431742436046,689.3478260869565,1.4681456994044797,0.0,0.0,1145.641616759184,7.15968927278241,7.15968927278241,7.15968927278241,2866.842105263158,4.124693481383869,0.0,0.0,15.705837768987324,14.082644604384,0.0,1.6231931646033244,81.05975176184918,7.4940558864764135,8.249386962767739
2099-04-09,550.0,6.716116107456628,13.718284299123269,1.8526678315945597,4552.0,1.5592224888572432,0.0,176.67294936718454,214.0033382913931,4.10564813366865,4.10564813366865,3.3139239957376154,694.6376811594203,1.4900206121366262,0.0,0.0,1145.4921401819504,7.6004601619730625,7.6004601619730625,7.6004601619730625,2876.6973684210525,4.560621189304747,0.0,0.0,14.690340703015977,14.082644604384,0.0,0.6076960986319762,81.03464425148972,7.623107752484673,9.121242378609494
2099-04-10,550.0,5.864778194349697,13.8538067355854,0.9165023322807313,4552.0,1.5894437501843002,0.0,178.36222673378546,212.14799712797586,4.16457980908039,4.16457980908039,3.3404418780459073,699.927536231884,1.5114200972128735,0.0,0.0,1142.8101475703704,8.04491853194735,8.04491853194735,8.04491853194735,2886.5526315789475,4.996548897225628,0.0,0.0,14.191028807771097,14.082644604383999,0.0,0.10838420338709831,81.01091765420004,7.752159618492934,9.993097794451256
2099-04-11,550.0,5.4359191356574,13.990273676186014,0.4028156873815387,4552.0,1.620224504938896,0.0,180.18974386075354,210.05708864472984,4.223048243742327,4.223048243742327,3.366496519604396,705.2173913043479,1.5322600888615823,0.0,0.0,1138.7019786293245,8.489537323051195,8.489537323051195,8.489537323051195,2896.407894736842,5.432476605146506,0.0,0.0,14.11325126280237,14.082644604383999,0.0,0.03060665841837107,80.98849601976129,7.881211484501195,10.864953210293011
2099-04-12,550.0,5.281448235437324,14.12391049567917,0.16351720095456557,4552.0,1.6536408618139447,0.0,185.44937740872575,207.60728398971025,4.277514645476834,4.277514645476834,3.3885491282354545,710.5072463768116,1.5504644783898376,0.0,0.0,1133.6794873503995,8.931878729476747,8.931878729476747,8.931878729476747,2906.2631578947367,5.868404313067386,0.0,0.0,14.312691997413323,14.082644604383999,0.0,0.23004739302932364,80.96730757521667,8.010263350509454,11.736808626134772
2099-04-13,550.0,5.637561879330747,14.256445852218988,0.43480325864109215,4552.0,1.6886061894246516,0.0,192.33894083366144,205.00000102161295,4.329769468053432,4.329769468053432,3.4083901577086047,715.7971014492754,1.5671198971824343,0.0,0.0,1128.0698729083326,9.373115788531882,9.373115788531882,9.373115788531882,2916.1184210526317,6.304332020988264,0.0,0.0,15.023818739091109,14.082644604383999,0.0,0.9411741347071096,80.947284495122,8.139315216517714,12.608664041976528
2099-04-14,552.8934071923851,14.353992983745622,14.353992983745622,9.066406776849071,4552.0,1.6952677620530776,0.0,196.73191056598696,202.84589081691274,4.357036181701282,4.357036181701282,3.4032430782530065,721.0869565217391,1.560458324554008,0.0,0.0,1139.0931675094212,9.811567651740809,9.811567651740809,9.811567651740809,2925.9736842105262,6.740259728909145,0.0,0.0,24.07863041990023,21.10342381334023,1.48760330328,1.48760330328,80.92836268443254,8.139315216517714,13.48051945781829
