,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2042-07-03,3716.1867688933708,18.763566736901716,18.763566736901716,9.34679254335333,4552.0,2.0405078633251756,0.0,251.32759150267162,675.2966095535033,4.748705842000991,4.748705842000991,2.611931648452604,975.0,0.7853604784455657,0.0,120.93533593689634,3388.0902409844657,9.755111103104468,9.755111103104468,9.755111103104468,3537.0,6.710825819759404,0.0,148.05742578046278,17.470578445690144,7.933884284159999,2.8258683417707413,6.710825819759404,66.41842238154173,7.064670854426852,13.421651639518808
2042-07-04,3701.692653170046,18.674507656428876,18.674507656428876,9.363539914493392,4552.0,2.0572552344652406,0.0,248.1883565408683,670.897684507268,4.750194092836387,4.750194092836387,2.6192263509009033,975.0,0.7926551808938647,0.0,119.73480509516884,3380.3681944925825,9.779719925325809,9.779719925325809,9.779719925325809,3537.0,6.735434641980745,0.0,146.6206187701627,17.519229341499848,7.933884284159999,2.849910415359105,6.735434641980745,67.56914594453977,7.124776038397762,13.47086928396149
2042-07-05,3687.261599967279,18.58554798822498,18.58554798822498,9.3803866979024,4552.0,2.0741020178742473,0.0,245.44842678107773,666.481262542828,4.75158293140284,4.75158293140284,2.626421641080259,975.0,0.7998504710732207,0.0,118.39366683748202,3372.616761564623,9.80432874754715,9.80432874754715,9.80432874754715,3537.0,6.760043464202085,0.0,145.27248918388165,17.567880237309552,7.933884284159999,2.8739524889474684,6.760043464202085,68.65657971157292,7.184881222368669,13.52008692840417
2042-07-06,3672.914795792051,18.496526449521628,18.496526449521628,9.39717161081195,4552.0,2.0908869307837965,0.0,242.43307824744105,662.0616933236909,4.753033640468751,4.753033640468751,2.6336788017590735,975.0,0.807107631752035,0.0,117.14830859791333,3364.804567319872,9.828937569768488,9.828937569768488,9.828937569768488,3537.0,6.784652286423424,0.0,143.91393444996132,17.616531133119256,7.93388428416,2.897994562535832,6.784652286423424,69.68420462141924,7.244986406339579,13.569304572846848
2042-07-07,3658.658105021646,18.407527560750044,18.407527560750044,9.413979173653269,4552.0,2.1076944936251163,0.0,239.59486064731942,657.6203641156567,4.754461699602892,4.754461699602892,2.6409133125061177,975.0,0.8143421424990794,0.0,115.89852142119162,3356.9592980476086,9.853546391989829,9.853546391989829,9.853546391989829,3537.0,6.8092611086447645,0.0,142.60116994877865,17.66518202892896,7.93388428416,2.9220366361241954,6.8092611086447645,70.65531016122401,7.3050915903104885,13.618522217289529
2042-07-08,3644.4894316933323,18.318534236094568,18.318534236094568,9.430792300610698,4552.0,2.1245076205825426,0.0,236.7043111284628,653.1750295505102,4.7558841946209265,4.7558841946209265,2.6481422591370554,975.0,0.8215710891300172,0.0,114.63251200396277,3349.0887253132146,9.878155214211167,9.878155214211167,9.878155214211167,3537.0,6.833869930866103,0.0,141.3430070910345,17.713832924738664,7.93388428416,2.9460787097125607,6.833869930866103,71.57300489633953,7.365196774281399,13.667739861732207
2042-07-09,3630.407100567866,18.22949814090168,18.22949814090168,9.447562657030712,4552.0,2.14127797700256,0.0,233.86910189525958,648.7306463904865,4.757349460176369,4.757349460176369,2.6554139763054008,975.0,0.8288428062983625,0.0,113.52236425385601,3341.1581827879377,9.902764036432508,9.902764036432508,9.902764036432508,3537.0,6.858478753087444,0.0,139.95044594272088,17.762483820548365,7.93388428416,2.9701207833009207,6.858478753087444,72.44022642102368,7.425301958252305,13.716957506174888
2042-07-10,3616.3994724695235,18.14049642796175,18.14049642796175,9.464367395703686,4552.0,2.1580827156755333,0.0,231.00945654646137,644.2629217830043,4.758780343478858,4.758780343478858,2.662651311220793,975.0,0.8360801412137543,0.0,112.29536282125864,3333.1770669270777,9.927372858653847,9.927372858653847,9.927372858653847,3537.0,6.883087575308783,0.0,138.53994932551186,17.81113471635807,7.933884284159999,2.9941628568892877,6.883087575308783,73.25975076185021,7.4854071422232185,13.766175150617565
2042-07-11,3602.4622693857063,18.05146544481704,18.05146544481704,9.48114286417188,4552.0,2.1748581841437273,0.0,228.15892659171456,639.7821848921652,4.760240496986124,4.760240496986124,2.6699179163409625,975.0,0.8433467463339241,0.0,111.17877434029062,3325.1444928866467,9.951981680875187,9.951981680875187,9.951981680875187,3537.0,6.907696397530123,0.0,137.16705545725137,17.859785612167773,7.93388428416,3.0182049304776495,6.907696397530123,74.03420126393128,7.545512326194128,13.815392795060246
2042-07-12,3588.633292075464,17.962460987011383,17.962460987011383,9.497944857979125,4552.0,2.191660177950973,0.0,225.29443213520938,635.2857440268149,4.761674125154338,4.761674125154338,2.6771579961220797,975.0,0.8505868261150412,0.0,109.98460359788473,3317.0876194985194,9.976590503096528,9.976590503096528,9.976590503096528,3537.0,6.9323052197514645,0.0,135.69223357530953,17.908436507977477,7.93388428416,3.042247004066013,6.932305219751464,74.76605698839789,7.605617510165035,13.864610439502929
2042-07-13,3574.878719824686,17.8734751155908,17.8734751155908,9.514765438171445,4552.0,2.20848075814329,0.0,222.5434685847318,630.7851736693251,4.7630891669374815,4.7630891669374815,2.6843794895181268,975.0,0.857808319511088,0.0,108.80620479749626,3309.013891736035,10.001199325317868,10.001199325317868,10.001199325317868,3537.0,6.956914041972804,0.0,134.25958498311266,17.957087403787185,7.93388428416,3.06628907765438,6.956914041972804,75.45766064801884,7.665722694135945,13.913828083945608
2042-07-14,3561.291835620209,17.78444077440392,17.78444077440392,9.531537548597468,4552.0,2.225252868569316,0.0,219.62278514750534,626.280750596923,4.764552678486916,4.764552678486916,2.691649452680464,975.0,0.865078282673426,0.0,107.70598326495217,3300.88649580777,10.025808147539209,10.025808147539209,10.025808147539209,3537.0,6.981522864194144,0.0,132.94251549578644,18.005738299596885,7.93388428416,3.09033115124274,6.981522864194145,76.11122610636065,7.725827878106855,13.963045728388288
2042-07-15,3547.713392500332,17.69547226071639,17.69547226071639,9.548375486522842,4552.0,2.242090806494687,0.0,216.83771145676167,621.758588656771,4.765950362537006,4.765950362537006,2.6988535883434572,975.0,0.8722824183364192,0.0,106.5065738578341,3292.701555254346,10.050416969760548,10.050416969760548,10.050416969760548,3537.0,7.0061316864154835,0.0,131.36039391294986,18.05438919540659,7.933884284159999,3.114373224831107,7.0061316864154835,76.72884546449365,7.785933062077765,14.012263372830967
2042-07-16,3534.2165945922857,17.606497622329425,17.606497622329425,9.56520729974878,4552.0,2.258922619720626,0.0,214.02340611252095,617.2289960125539,4.767354171286526,4.767354171286526,2.706063848705881,975.0,0.8794926786988426,0.0,105.30704933914997,3284.4922493467184,10.075025791981888,10.075025791981888,10.075025791981888,3537.0,7.030740508636824,0.0,129.92992915943034,18.103040091216293,7.93388428416,3.138415298419469,7.030740508636824,77.31249575792933,7.846038246048671,14.061481017273648
2042-07-17,3520.7939779546455,17.517517061543163,17.517517061543163,9.582033190575421,4552.0,2.2757485105472663,0.0,210.9621868555049,612.6978335338882,4.768763902435347,4.768763902435347,2.7132800314676047,975.0,0.8867088614605663,0.0,104.04031444705548,3276.260556835945,10.099634614203227,10.099634614203227,10.099634614203227,3537.0,7.055349330858163,0.0,128.60839199330564,18.151690987025994,7.933884284159997,3.162457372007834,7.055349330858163,77.86404528522604,7.906143430019581,14.110698661716325
2042-07-18,3507.568936673959,17.428558059818656,17.428558059818656,9.598880640463818,4552.0,2.292595960435665,0.0,208.0603265219689,608.1554827715672,4.770152074522407,4.770152074522407,2.7204746551675685,975.0,0.8939034851605304,0.0,102.7792543150064,3268.0593965065555,10.124243436424567,10.124243436424567,10.124243436424567,3537.0,7.079958153079503,0.0,127.16379883737412,18.200341882835698,7.93388428416,3.186499445596194,7.079958153079503,78.38525958852144,7.966248613990489,14.159916306159007
2042-07-19,3494.5182293471544,17.339580515590047,17.339580515590047,9.615709547848112,4552.0,2.3094248678199585,0.0,205.04416525169475,603.603619208521,4.771558789113575,4.771558789113575,2.7276878213716396,975.0,0.9011166513646011,0.0,101.58825251473876,3259.936792594915,10.148852258645906,10.148852258645906,10.148852258645906,3537.0,7.104566975300842,0.0,125.54846147875946,18.248992778645402,7.93388428416,3.2105415191845594,7.104566975300842,78.87780710513559,8.026353797961399,14.209133950601684
2042-07-20,3481.58442809864,17.250612066672602,17.250612066672602,9.63254755054357,4552.0,2.326262870515417,0.0,202.0658382234634,599.0531779567052,4.772956408393577,4.772956408393577,2.734891892264545,975.0,0.9083207222575064,0.0,100.43941213604249,3251.9196843784357,10.173461080867249,10.173461080867249,10.173461080867249,3537.0,7.1291757975221834,0.0,123.99627495923149,18.29764367445511,7.93388428416,3.2345835927729247,7.129175797522184,79.34326450833596,8.086458981932308,14.258351595044367
2042-07-21,3468.74840181276,17.144437961471027,17.144437961471027,9.632179896954899,4552.0,2.3258952169267455,0.0,199.18526250488094,594.5082544671976,4.767517610369346,4.767517610369346,2.735259545853217,975.0,0.9086883758461782,0.0,99.12560705931924,3243.9935361538546,10.198069903088587,10.198069903088587,10.198069903088587,3537.0,7.153784619743523,0.0,122.37503827784035,18.322252496676448,7.93388428416,3.2345835927729247,7.153784619743523,79.78312175436032,8.086458981932308,14.307569239487046
2042-07-22,3455.9739009269674,17.038184303746288,17.038184303746288,9.631732690843062,4552.0,2.3254480108149087,0.0,196.00120910825117,589.9662598783207,4.762158364868278,4.762158364868278,2.7357067519650524,975.0,0.9091355819580142,0.0,97.93817735633384,3236.224282050586,10.222678725309928,10.222678725309928,10.222678725309928,3537.0,7.178393441964864,0.0,120.81464310037381,18.346861318897787,7.93388428416,3.234583592772923,7.178393441964864,80.19878685185334,8.086458981932308,14.356786883929727
2042-07-23,3443.2605076117084,16.93199338831656,16.93199338831656,9.631348227026237,4552.0,2.3250635469980825,0.0,192.9788347094174,585.4136721135827,4.756736377072202,4.756736377072202,2.7360912157818795,975.0,0.909520045774841,0.0,96.65874174302085,3228.261913134673,10.247287547531268,10.247287547531268,10.247287547531268,3537.0,7.203002264186203,0.0,119.21624787037184,18.37147014111913,7.93388428416,3.2345835927729247,7.203002264186204,80.59159036898424,8.086458981932308,14.406004528372407
2042-07-24,3430.563117038781,16.825849061885176,16.825849061885176,9.631010352207756,4552.0,2.3247256721796052,0.0,190.03500484794276,580.8642133701566,4.751267800277776,4.751267800277776,2.7364290906003568,975.0,0.9098579205933185,0.0,95.31323055532303,3220.152064368326,10.271896369752607,10.271896369752607,10.271896369752607,3537.0,7.227611086407543,0.0,117.58581213689044,18.396078963340464,7.93388428416,3.234583592772921,7.227611086407543,80.96278969267294,8.086458981932308,14.455222172815086
2042-07-25,3417.8867039798683,16.71973416881869,16.71973416881869,9.630701910754174,4552.0,2.3244172307260227,0.0,187.36094227788115,576.3197829089862,4.745769790118455,4.745769790118455,2.736737532053939,975.0,0.9101663620469008,0.0,93.99251980713663,3211.8826168888627,10.296505191973948,10.296505191973948,10.296505191973948,3537.0,7.252219908628883,0.0,116.06936391154204,18.420687785561803,7.933884284159999,3.234583592772921,7.252219908628883,81.31357305355876,8.086458981932308,14.504439817257767
2042-07-26,3405.284614002319,16.61355593931589,16.61355593931589,9.630330132864279,4552.0,2.324045452836124,0.0,184.57846647286414,571.7807739712075,4.740335116395451,4.740335116395451,2.7371093099438375,975.0,0.9105381399367994,0.0,92.80000951487268,3203.4809835725073,10.321114014195286,10.321114014195286,10.321114014195286,3537.0,7.276828730850222,0.0,114.47466282758074,18.44529660778315,7.933884284160002,3.2345835927729247,7.276828730850222,81.64506332959586,8.086458981932308,14.553657461700444
2042-07-27,3392.77237064438,16.507410682027956,16.507410682027956,9.629991327189247,4552.0,2.3237066471610945,0.0,181.87502664982645,567.2472195148771,4.734867470457577,4.734867470457577,2.7374481156188675,975.0,0.910876945611829,0.0,91.56869639555086,3195.013799644817,10.345722836416627,10.345722836416627,10.345722836416627,3537.0,7.301437553071564,0.0,112.8756622228723,18.469905430004484,7.933884284159999,3.234583592772923,7.301437553071563,81.95832164045092,8.086458981932308,14.602875106143127
2042-07-28,3380.3458881837696,16.401259876247334,16.401259876247334,9.629646973021528,4552.0,2.323362292993373,0.0,178.99534178727055,562.7191139971658,4.729405373012395,4.729405373012395,2.7377924697865885,975.0,0.9112212997795504,0.0,90.30888903379333,3186.4582488564683,10.370331658637967,10.370331658637967,10.370331658637967,3537.0,7.326046375292903,0.0,111.20919245471599,18.494514252225827,7.933884284159999,3.2345835927729247,7.326046375292903,82.25435074420895,8.086458981932308,14.652092750585807
2042-07-29,3368.008685585095,16.294660178662333,16.294660178662333,9.628853727049432,4552.0,2.3225690470212785,0.0,176.26106899331054,558.1960085460909,4.724392167371587,4.724392167371587,2.7385857157586835,975.0,0.9120145457516448,0.0,90.33657112414241,3177.8337900447154,10.394940480859308,10.394940480859308,10.394940480859308,3537.0,7.350655197514243,0.0,109.61525297451648,18.519123074447165,7.933884284159999,3.234583592772923,7.350655197514244,82.53409824726029,8.086458981932308,14.701310395028486
2042-07-30,3355.759859844671,16.188524392826288,16.188524392826288,9.62852439282629,4552.0,2.3222397127981362,0.0,173.44929877660877,553.6783670734013,4.718915049981826,4.718915049981826,2.7389150499818258,975.0,0.912343879974787,0.0,89.11057565325046,3169.125320122176,10.419549303080647,10.419549303080647,10.419549303080647,3537.0,7.3752640197355825,0.0,108.03295853520957,18.543731896668504,7.933884284159999,3.234583592772923,7.3752640197355825,82.7984596376438,8.086458981932308,14.750528039471165
2042-07-31,3343.539951001442,16.135336328100653,16.135336328100653,9.628239553907104,4552.0,2.32195487387895,0.0,170.81760408330044,549.1894598525357,4.690167630836496,4.690167630836496,2.7391998889010116,975.0,0.9126287188939737,0.0,87.8615907913607,3160.3607479908087,10.444158125301987,10.444158125301987,10.444158125301987,3537.0,7.399872841956923,0.0,106.30828463070156,18.56834071888985,7.933884284160002,3.2345835927729247,7.399872841956923,83.04828115155622,8.086458981932308,14.799745683913846
2042-08-01,3332.124279618624,15.31904960774995,15.31904960774995,8.864856059362854,4552.0,2.7486540219586986,0.0,166.258753732741,544.8586377920622,4.53195688534823,4.53195688534823,2.6100214014772627,975.0,1.080970892126224,0.0,86.09505103503159,3151.808046328537,10.220833063643326,10.220833063643326,10.220833063643326,3537.0,7.672415548058262,0.0,104.92620029651519,17.452453675263186,6.108358786342117,3.711165734168337,7.632929154752733,83.28436248220346,9.574062285212307,15.344831096116524
2042-08-02,3320.7504823092095,15.265939816642385,15.265939816642385,8.86464949406174,4552.0,2.7484474566575874,0.0,164.47266215495665,540.5555175410965,4.503131192584825,4.503131192584825,2.610227966778374,975.0,1.0811774574273352,0.0,85.01796993053226,3143.215277536313,10.245441885864667,10.245441885864667,10.245441885864667,3537.0,7.697024370279602,0.0,102.9908426122051,17.477062497484525,6.116971874119582,3.704705918335235,7.655384705029706,83.67632502804643,9.574062285212307,15.394048740559205
2042-08-03,3309.395808004081,15.212810010655947,15.212810010655947,8.864422913881754,4552.0,2.7482208764776006,0.0,161.6931242397014,536.2811894212488,4.474325514700296,4.474325514700296,2.6104545469583607,975.0,1.0814040376073222,0.0,83.581994256126,3134.5782584836,10.270050708086005,10.270050708086005,10.270050708086005,3537.0,7.721633192500941,0.0,101.24434296927039,17.501671319705864,6.125584961897053,3.6982461025021323,7.677840255306679,84.04581967113555,9.574062285212307,15.443266385001882
2042-08-04,3298.0742801779047,15.15970575774605,15.15970575774605,8.864221886778308,4552.0,2.748019849374154,0.0,158.99485777669665,532.0356842638507,4.445494283739226,4.445494283739226,2.6106555740618065,975.0,1.0816050647107684,0.0,82.09731808432613,3125.865421112337,10.294659530307346,10.294659530307346,10.294659530307346,3537.0,7.746242014722282,0.0,99.38426181202296,17.526280141927206,6.134198049674523,3.691786286669031,7.700295805583651,84.39408342650701,9.574062285212307,15.492484029444563
2042-08-05,3286.8015077888576,15.106627355959063,15.106627355959063,8.864046710797773,4552.0,2.747844673393619,0.0,156.31645002126245,527.8190245220069,4.416637201655245,4.416637201655245,2.610830750042342,975.0,1.0817802406913035,0.0,80.54496123238151,3117.100211834358,10.319268352528688,10.319268352528688,10.319268352528688,3537.0,7.770850836943623,0.0,97.61245994921762,17.550888964148548,6.142811137451994,3.6853264708359292,7.722751355860626,84.72228526977189,9.574062285212307,15.541701673887246
2042-08-06,3275.576926267129,15.053432651711725,15.053432651711725,8.863755232356887,4552.0,2.7475531949527334,0.0,153.25013450312576,523.6310803436585,4.387896422031615,4.387896422031615,2.6111222284832274,975.0,1.0820717191321894,0.0,79.088340534336,3108.3125105721883,10.343877174750027,10.343877174750027,10.343877174750027,3537.0,7.795459659164962,0.0,95.80974160125827,17.575497786369883,6.151424225229457,3.678866655002828,7.745206906137598,85.03152987929968,9.574062285212307,15.590919318329924
2042-08-07,3264.4021559114426,15.000252831822415,15.000252831822415,8.863478638274028,4552.0,2.747276600869875,0.0,150.42660569825557,519.4718764391001,4.359140758049957,4.359140758049957,2.611398822566086,975.0,1.0823483132150478,0.0,77.68170970221165,3099.488339407284,10.368485996971366,10.368485996971366,10.368485996971366,3537.0,7.820068481386302,0.0,93.97079123788484,17.600106608591222,6.160037313006926,3.672406839169726,7.76766245641457,85.32286117258164,9.574062285212307,15.640136962772605
2042-08-08,3253.2796439446374,14.947050954818863,14.947050954818863,8.863179987076927,4552.0,2.746977949672774,0.0,147.74231773597987,515.3413914449796,4.330407151182542,4.330407151182542,2.6116974737631873,975.0,1.0826469644121486,0.0,76.36738355388604,3090.637724235377,10.393094819192706,10.393094819192706,10.393094819192706,3537.0,7.844677303607642,0.0,92.16248470592424,17.624715430812564,6.168650400784395,3.665947023336626,7.790118006691543,85.59726564809404,9.574062285212307,15.689354607215284
